VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Stavroupoli;Day Type 2;1205_1;466056169;VB_Piece;1205;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;05:20:00;13:12:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;493655052;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;13:20:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;1205_2;493655052;VB_Piece;1205;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;13:30:00;21:30:00
VERSION_U;Stavroupoli;Day Type 2;1206_1;741302697;VB_Piece;1206;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;06:02:00;14:14:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;909621560;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;14:30:00;14:40:00
VERSION_U;Stavroupoli;Day Type 2;1206_2;909621560;VB_Piece;1206;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;14:40:00;22:20:00
VERSION_U;Stavroupoli;Day Type 2;1207_1;208964337;VB_Piece;1207;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;06:47:00;15:22:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;744545057;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;17:19:00;17:29:00
VERSION_U;Stavroupoli;Day Type 2;1207_2;744545057;VB_Piece;1207;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;17:29:00;24:40:00
VERSION_U;Stavroupoli;Day Type 2;1208_1;605503961;VB_Piece;1208;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;07:42:00;14:54:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;771841990;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;15:00:00;15:10:00
VERSION_U;Stavroupoli;Day Type 2;1208_2;771841990;VB_Piece;1208;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;15:10:00;22:40:00
VERSION_U;Stavroupoli;Day Type 2;1209_1;916609985;VB_Piece;1209;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;08:26:00;15:54:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;532015075;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;17:43:00;17:53:00
VERSION_U;Stavroupoli;Day Type 2;1209_2;532015075;VB_Piece;1209;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;17:53:00;24:25:00
VERSION_U;Stavroupoli;Day Type 2;1210_1;578310884;VB_Piece;1210;;;Stavroupoli;OASTH;Def;N13011;OSETH;Def;09:50:00;17:32:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;305101902;Pre_Duty;;;;N13011;OSETH;Def;N13011;OASTH;Def;18:11:00;18:21:00
VERSION_U;Stavroupoli;Day Type 2;1210_2;305101902;VB_Piece;1210;;;N13011;OSETH;Def;Stavroupoli;OASTH;Def;18:21:00;24:50:00
VERSION_U;Stavroupoli;Day Type 2;1501_1;931134315;VB_Piece;1501;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;05:35:00;13:42:00
VERSION_U;Stavroupoli;Day Type 2;1501_2;158526454;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;13:37:00;13:47:00
VERSION_U;Stavroupoli;Day Type 2;1501_2;158526454;VB_Piece;1501;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;13:47:00;21:19:00
VERSION_U;Stavroupoli;Day Type 2;1502_1;696432263;VB_Piece;1502;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;05:45:00;13:51:00
VERSION_U;Stavroupoli;Day Type 2;1502_2;340833565;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;13:48:00;13:58:00
VERSION_U;Stavroupoli;Day Type 2;1502_2;340833565;VB_Piece;1502;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;13:58:00;21:37:00
VERSION_U;Stavroupoli;Day Type 2;1503_1;607089588;VB_Piece;1503;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;05:54:00;14:18:00
VERSION_U;Stavroupoli;Day Type 2;1503_2;770027453;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;14:21:00;14:31:00
VERSION_U;Stavroupoli;Day Type 2;1503_2;770027453;VB_Piece;1503;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;14:31:00;22:10:00
VERSION_U;Stavroupoli;Day Type 2;1504_1;746028787;VB_Piece;1504;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;06:03:00;14:27:00
VERSION_U;Stavroupoli;Day Type 2;1504_2;497921294;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;14:32:00;14:42:00
VERSION_U;Stavroupoli;Day Type 2;1504_2;497921294;VB_Piece;1504;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;14:42:00;22:24:00
VERSION_U;Stavroupoli;Day Type 2;1505_1;215735613;VB_Piece;1505;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;06:12:00;14:35:00
VERSION_U;Stavroupoli;Day Type 2;1505_2;606475255;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;15:08:00;15:18:00
VERSION_U;Stavroupoli;Day Type 2;1505_2;606475255;VB_Piece;1505;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;15:18:00;22:44:00
VERSION_U;Stavroupoli;Day Type 2;1506_1;988058084;VB_Piece;1506;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;06:36:00;15:05:00
VERSION_U;Stavroupoli;Day Type 2;1506_2;446493997;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;16:20:00;16:30:00
VERSION_U;Stavroupoli;Day Type 2;1506_2;446493997;VB_Piece;1506;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;16:30:00;23:54:00
VERSION_U;Stavroupoli;Day Type 2;1507_1;214129234;VB_Piece;1507;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;07:32:00;15:16:00
VERSION_U;Stavroupoli;Day Type 2;1507_2;726929194;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;16:30:00;16:40:00
VERSION_U;Stavroupoli;Day Type 2;1507_2;726929194;VB_Piece;1507;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;16:40:00;24:24:00
VERSION_U;Stavroupoli;Day Type 2;1601_1;711202181;VB_Piece;1601;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;05:40:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;1601_2;121293775;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;13:35:00;13:45:00
VERSION_U;Stavroupoli;Day Type 2;1601_2;121293775;VB_Piece;1601;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;13:45:00;21:58:00
VERSION_U;Stavroupoli;Day Type 2;1602_1;405813092;VB_Piece;1602;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;05:50:00;13:42:00
VERSION_U;Stavroupoli;Day Type 2;1602_2;644995506;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;13:50:00;14:00:00
VERSION_U;Stavroupoli;Day Type 2;1602_2;644995506;VB_Piece;1602;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;14:00:00;22:11:00
VERSION_U;Stavroupoli;Day Type 2;1603_1;414294065;VB_Piece;1603;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;06:00:00;13:53:00
VERSION_U;Stavroupoli;Day Type 2;1603_2;562102327;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;14:05:00;14:15:00
VERSION_U;Stavroupoli;Day Type 2;1603_2;562102327;VB_Piece;1603;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;14:15:00;22:25:00
VERSION_U;Stavroupoli;Day Type 2;1604_1;739422051;VB_Piece;1604;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;06:10:00;14:08:00
VERSION_U;Stavroupoli;Day Type 2;1604_2;102594896;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;15:25:00;15:35:00
VERSION_U;Stavroupoli;Day Type 2;1604_2;102594896;VB_Piece;1604;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;15:35:00;23:48:00
VERSION_U;Stavroupoli;Day Type 2;1605_1;858686889;VB_Piece;1605;;;Stavroupoli;OASTH;Def;N1159;OSETH;Def;07:04:00;15:19:00
VERSION_U;Stavroupoli;Day Type 2;1605_2;550441513;Pre_Duty;;;;N1159;OSETH;Def;N1159;OASTH;Def;16:25:00;16:35:00
VERSION_U;Stavroupoli;Day Type 2;1605_2;550441513;VB_Piece;1605;;;N1159;OSETH;Def;Stavroupoli;OASTH;Def;16:35:00;24:17:00
VERSION_U;Stavroupoli;Day Type 2;1701_1;411718020;VB_Piece;1701;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;04:50:00;12:21:00
VERSION_U;Stavroupoli;Day Type 2;1701_2;112206064;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;12:25:00;12:35:00
VERSION_U;Stavroupoli;Day Type 2;1701_2;112206064;VB_Piece;1701;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;12:35:00;19:50:00
VERSION_U;Stavroupoli;Day Type 2;1702_1;758677577;VB_Piece;1702;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;05:10:00;12:31:00
VERSION_U;Stavroupoli;Day Type 2;1702_2;937155676;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;12:35:00;12:45:00
VERSION_U;Stavroupoli;Day Type 2;1702_2;937155676;VB_Piece;1702;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;12:45:00;20:11:00
VERSION_U;Stavroupoli;Day Type 2;1703_1;994219256;VB_Piece;1703;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;05:30:00;13:03:00
VERSION_U;Stavroupoli;Day Type 2;1703_2;200138355;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;14:10:00;14:20:00
VERSION_U;Stavroupoli;Day Type 2;1703_2;200138355;VB_Piece;1703;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;14:20:00;21:33:00
VERSION_U;Stavroupoli;Day Type 2;1704_1;297041560;VB_Piece;1704;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;06:05:00;14:05:00
VERSION_U;Stavroupoli;Day Type 2;1704_2;622571290;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;14:25:00;14:35:00
VERSION_U;Stavroupoli;Day Type 2;1704_2;622571290;VB_Piece;1704;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;14:35:00;21:45:00
VERSION_U;Stavroupoli;Day Type 2;1705_1;371697619;VB_Piece;1705;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;06:25:00;14:17:00
VERSION_U;Stavroupoli;Day Type 2;1705_2;911754336;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;15:41:00;15:51:00
VERSION_U;Stavroupoli;Day Type 2;1705_2;911754336;VB_Piece;1705;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;15:51:00;23:51:00
VERSION_U;Stavroupoli;Day Type 2;1706_1;739186318;VB_Piece;1706;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;07:25:00;14:29:00
VERSION_U;Stavroupoli;Day Type 2;1706_2;481071078;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;16:06:00;16:16:00
VERSION_U;Stavroupoli;Day Type 2;1706_2;481071078;VB_Piece;1706;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;16:16:00;24:09:00
VERSION_U;Stavroupoli;Day Type 2;1707_1;447123358;VB_Piece;1707;;;Stavroupoli;OASTH;Def;N2001;OSETH;Def;07:56:00;15:06:00
VERSION_U;Stavroupoli;Day Type 2;1707_2;235765450;Pre_Duty;;;;N2001;OSETH;Def;N2001;OASTH;Def;16:30:00;16:40:00
VERSION_U;Stavroupoli;Day Type 2;1707_2;235765450;VB_Piece;1707;;;N2001;OSETH;Def;Stavroupoli;OASTH;Def;16:40:00;24:33:00
VERSION_U;Stavroupoli;Day Type 2;1801_1;184531631;VB_Piece;1801;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;06:05:00;13:21:00
VERSION_U;Stavroupoli;Day Type 2;1801_2;615933785;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;13:25:00;13:35:00
VERSION_U;Stavroupoli;Day Type 2;1801_2;615933785;VB_Piece;1801;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;13:35:00;21:45:00
VERSION_U;Stavroupoli;Day Type 2;1802_1;838133588;VB_Piece;1802;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;06:05:00;14:06:00
VERSION_U;Stavroupoli;Day Type 2;1802_2;269139823;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;14:05:00;14:15:00
VERSION_U;Stavroupoli;Day Type 2;1802_2;269139823;VB_Piece;1802;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;14:15:00;22:23:00
VERSION_U;Stavroupoli;Day Type 2;1803_1;773498502;VB_Piece;1803;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;06:35:00;14:46:00
VERSION_U;Stavroupoli;Day Type 2;1803_2;321391577;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;14:50:00;15:00:00
VERSION_U;Stavroupoli;Day Type 2;1803_2;321391577;VB_Piece;1803;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;15:00:00;23:07:00
VERSION_U;Stavroupoli;Day Type 2;1901_1;895480263;VB_Piece;1901;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;04:50:00;13:04:00
VERSION_U;Stavroupoli;Day Type 2;1901_2;254694294;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;13:07:00;13:17:00
VERSION_U;Stavroupoli;Day Type 2;1901_2;254694294;VB_Piece;1901;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:17:00;21:30:00
VERSION_U;Stavroupoli;Day Type 2;1902_1;960500954;VB_Piece;1902;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:05:00;13:23:00
VERSION_U;Stavroupoli;Day Type 2;1902_2;877130705;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;13:41:00;13:51:00
VERSION_U;Stavroupoli;Day Type 2;1902_2;877130705;VB_Piece;1902;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:51:00;22:10:00
VERSION_U;Stavroupoli;Day Type 2;1903_1;225813220;VB_Piece;1903;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:20:00;13:42:00
VERSION_U;Stavroupoli;Day Type 2;1903_2;355876446;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;14:58:00;15:08:00
VERSION_U;Stavroupoli;Day Type 2;1903_2;355876446;VB_Piece;1903;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;15:08:00;22:39:00
VERSION_U;Stavroupoli;Day Type 2;1904_1;940840062;VB_Piece;1904;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;07:05:00;15:01:00
VERSION_U;Stavroupoli;Day Type 2;1904_2;796820173;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;15:34:00;15:44:00
VERSION_U;Stavroupoli;Day Type 2;1904_2;796820173;VB_Piece;1904;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;15:44:00;23:50:00
VERSION_U;Stavroupoli;Day Type 2;1905_1;201623510;VB_Piece;1905;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;07:30:00;15:35:00
VERSION_U;Stavroupoli;Day Type 2;1905_2;472239320;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;16:32:00;16:42:00
VERSION_U;Stavroupoli;Day Type 2;1905_2;472239320;VB_Piece;1905;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;16:42:00;24:26:00
VERSION_U;Stavroupoli;Day Type 2;2001_1;344213472;VB_Piece;2001;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;04:50:00;12:39:00
VERSION_U;Stavroupoli;Day Type 2;2001_2;610271921;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;12:39:00;12:49:00
VERSION_U;Stavroupoli;Day Type 2;2001_2;610271921;VB_Piece;2001;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;12:49:00;20:36:00
VERSION_U;Stavroupoli;Day Type 2;2002_1;202483845;VB_Piece;2002;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;05:05:00;13:03:00
VERSION_U;Stavroupoli;Day Type 2;2002_2;498530616;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;13:05:00;13:15:00
VERSION_U;Stavroupoli;Day Type 2;2002_2;498530616;VB_Piece;2002;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;13:15:00;21:02:00
VERSION_U;Stavroupoli;Day Type 2;2003_1;116616214;VB_Piece;2003;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;05:20:00;13:14:00
VERSION_U;Stavroupoli;Day Type 2;2003_2;516128539;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;13:20:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;2003_2;516128539;VB_Piece;2003;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;13:30:00;21:30:00
VERSION_U;Stavroupoli;Day Type 2;2004_1;369315181;VB_Piece;2004;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;06:16:00;13:27:00
VERSION_U;Stavroupoli;Day Type 2;2004_2;974767787;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;14:05:00;14:15:00
VERSION_U;Stavroupoli;Day Type 2;2004_2;974767787;VB_Piece;2004;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;14:15:00;22:03:00
VERSION_U;Stavroupoli;Day Type 2;2005_1;525103646;VB_Piece;2005;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;06:37:00;14:07:00
VERSION_U;Stavroupoli;Day Type 2;2005_2;889967631;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;16:55:00;17:05:00
VERSION_U;Stavroupoli;Day Type 2;2005_2;889967631;VB_Piece;2005;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;17:05:00;24:37:00
VERSION_U;Stavroupoli;Day Type 2;2006_1;365019470;VB_Piece;2006;;;Stavroupoli;OASTH;Def;N4068;OSETH;Def;07:22:00;14:50:00
VERSION_U;Stavroupoli;Day Type 2;2006_2;493203770;Pre_Duty;;;;N4068;OSETH;Def;N4068;OASTH;Def;16:10:00;16:20:00
VERSION_U;Stavroupoli;Day Type 2;2006_2;493203770;VB_Piece;2006;;;N4068;OSETH;Def;Stavroupoli;OASTH;Def;16:20:00;24:29:00
VERSION_U;Stavroupoli;Day Type 2;2301_1;483818404;VB_Piece;2301;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:20:00;12:49:48
VERSION_U;Stavroupoli;Day Type 2;2301_2;955838985;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;12:50:00;13:00:00
VERSION_U;Stavroupoli;Day Type 2;2301_2;955838985;VB_Piece;2301;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:00:00;20:37:00
VERSION_U;Stavroupoli;Day Type 2;2302_1;233095277;VB_Piece;2302;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:35:00;13:01:48
VERSION_U;Stavroupoli;Day Type 2;2302_2;945018489;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;13:05:00;13:15:00
VERSION_U;Stavroupoli;Day Type 2;2302_2;945018489;VB_Piece;2302;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:15:00;20:48:00
VERSION_U;Stavroupoli;Day Type 2;2303_1;996140051;VB_Piece;2303;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:59:00;13:25:48
VERSION_U;Stavroupoli;Day Type 2;2303_2;318782899;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;13:20:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;2303_2;318782899;VB_Piece;2303;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:30:00;21:10:00
VERSION_U;Stavroupoli;Day Type 2;2304_1;128802410;VB_Piece;2304;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;06:11:00;13:38:54
VERSION_U;Stavroupoli;Day Type 2;2304_2;618347093;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;13:35:00;13:45:00
VERSION_U;Stavroupoli;Day Type 2;2304_2;618347093;VB_Piece;2304;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;13:45:00;21:21:00
VERSION_U;Stavroupoli;Day Type 2;2305_1;682230507;VB_Piece;2305;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;05:47:00;13:13:48
VERSION_U;Stavroupoli;Day Type 2;2305_2;605762039;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;15:25:00;15:35:00
VERSION_U;Stavroupoli;Day Type 2;2305_2;605762039;VB_Piece;2305;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;15:35:00;22:45:00
VERSION_U;Stavroupoli;Day Type 2;2306_1;539868766;VB_Piece;2306;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;06:23:00;14:02:54
VERSION_U;Stavroupoli;Day Type 2;2306_2;839402364;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;15:39:00;15:49:00
VERSION_U;Stavroupoli;Day Type 2;2306_2;839402364;VB_Piece;2306;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;15:49:00;23:21:00
VERSION_U;Stavroupoli;Day Type 2;2307_1;864069374;VB_Piece;2307;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;07:21:00;15:22:24
VERSION_U;Stavroupoli;Day Type 2;2307_2;923129445;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;16:18:00;16:28:00
VERSION_U;Stavroupoli;Day Type 2;2307_2;923129445;VB_Piece;2307;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;16:28:00;23:37:00
VERSION_U;Stavroupoli;Day Type 2;2308_1;592663406;VB_Piece;2308;;;Stavroupoli;OASTH;Def;N1335;OSETH;Def;07:54:00;15:38:24
VERSION_U;Stavroupoli;Day Type 2;2308_2;655837030;Pre_Duty;;;;N1335;OSETH;Def;N1335;OASTH;Def;17:05:00;17:15:00
VERSION_U;Stavroupoli;Day Type 2;2308_2;655837030;VB_Piece;2308;;;N1335;OSETH;Def;Stavroupoli;OASTH;Def;17:15:00;24:08:00
VERSION_U;Stavroupoli;Day Type 2;2501_1;208297578;VB_Piece;2501;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;05:00:00;13:05:00
VERSION_U;Stavroupoli;Day Type 2;2501_2;875056673;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;13:09:00;13:19:00
VERSION_U;Stavroupoli;Day Type 2;2501_2;875056673;VB_Piece;2501;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;13:19:00;21:01:00
VERSION_U;Stavroupoli;Day Type 2;2502_1;432466047;VB_Piece;2502;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;04:50:00;13:15:00
VERSION_U;Stavroupoli;Day Type 2;2502_2;671798105;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;13:20:00;13:30:00
VERSION_U;Stavroupoli;Day Type 2;2502_2;671798105;VB_Piece;2502;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;13:30:00;21:11:00
VERSION_U;Stavroupoli;Day Type 2;2503_1;390019708;VB_Piece;2503;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;05:05:00;13:25:00
VERSION_U;Stavroupoli;Day Type 2;2503_2;144347053;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;13:42:00;13:52:00
VERSION_U;Stavroupoli;Day Type 2;2503_2;144347053;VB_Piece;2503;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;13:52:00;21:41:00
VERSION_U;Stavroupoli;Day Type 2;2504_1;286360609;VB_Piece;2504;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;05:20:00;12:44:00
VERSION_U;Stavroupoli;Day Type 2;2504_2;974368879;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;12:47:00;12:57:00
VERSION_U;Stavroupoli;Day Type 2;2504_2;974368879;VB_Piece;2504;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;12:57:00;20:33:00
VERSION_U;Stavroupoli;Day Type 2;2505_1;764009085;VB_Piece;2505;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;06:00:00;13:47:00
VERSION_U;Stavroupoli;Day Type 2;2505_2;496463420;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;16:10:00;16:20:00
VERSION_U;Stavroupoli;Day Type 2;2505_2;496463420;VB_Piece;2505;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;16:20:00;23:42:00
VERSION_U;Stavroupoli;Day Type 2;2506_1;295512620;VB_Piece;2506;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;07:40:00;15:39:00
VERSION_U;Stavroupoli;Day Type 2;2506_2;591039016;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;16:34:00;16:44:00
VERSION_U;Stavroupoli;Day Type 2;2506_2;591039016;VB_Piece;2506;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;16:44:00;24:29:00
VERSION_U;Stavroupoli;Day Type 2;2507_1;839248981;VB_Piece;2507;;;Stavroupoli;OASTH;Def;N10074;OSETH;Def;08:10:00;16:11:00
VERSION_U;Stavroupoli;Day Type 2;2507_2;897170543;Pre_Duty;;;;N10074;OSETH;Def;N10074;OASTH;Def;16:55:00;17:05:00
VERSION_U;Stavroupoli;Day Type 2;2507_2;897170543;VB_Piece;2507;;;N10074;OSETH;Def;Stavroupoli;OASTH;Def;17:05:00;24:32:00
VERSION_U;Stavroupoli;Day Type 2;2601_1;409735187;VB_Piece;2601;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;04:50:00;12:25:00
VERSION_U;Stavroupoli;Day Type 2;2601_2;950066761;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;12:45:00;12:55:00
VERSION_U;Stavroupoli;Day Type 2;2601_2;950066761;VB_Piece;2601;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;12:55:00;19:50:00
VERSION_U;Stavroupoli;Day Type 2;2602_1;882623314;VB_Piece;2602;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;05:10:00;12:45:00
VERSION_U;Stavroupoli;Day Type 2;2602_2;127399479;Pre_Duty;;;;N5063;OSETH;Def;N5063;OASTH;Def;12:55:00;13:05:00
VERSION_U;Stavroupoli;Day Type 2;2602_2;127399479;VB_Piece;2602;;;N5063;OSETH;Def;Stavroupoli;OASTH;Def;13:05:00;20:58:00
VERSION_U;Stavroupoli;Day Type 2;2603_1;344637637;VB_Piece;2603;;;Stavroupoli;OASTH;Def;N5063;OSETH;Def;05:30:00;12:58:00
