VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;T_Depot;Day Type 2;8903_1;290527621;VB_Piece;8903;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:34:00;14:50:00
VERSION_U;T_Depot;Day Type 2;8903_2;387122945;Pre_Duty;;;;N13012;OSETH;Def;N13012;KTEL_T;Def;15:05:00;15:15:00
VERSION_U;T_Depot;Day Type 2;8903_2;387122945;VB_Piece;8903;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;15:15:00;21:31:00
VERSION_U;T_Depot;Day Type 2;8904_1;469695830;VB_Piece;8904;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;05:54:00;14:15:00
VERSION_U;T_Depot;Day Type 2;8904_2;918282230;Pre_Duty;;;;N13012;OSETH;Def;N13012;KTEL_T;Def;16:05:00;16:15:00
VERSION_U;T_Depot;Day Type 2;8904_2;918282230;VB_Piece;8904;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;16:15:00;23:21:00
VERSION_U;T_Depot;Day Type 2;8905_1;165918708;VB_Piece;8905;;;T_Depot;KTEL_T;Def;N13012;OSETH;Def;11:44:00;17:08:00
VERSION_U;T_Depot;Day Type 2;8905_2;701628999;Pre_Duty;;;;N13012;OSETH;Def;N13012;KTEL_T;Def;21:30:00;21:40:00
VERSION_U;T_Depot;Day Type 2;8905_2;701628999;VB_Piece;8905;;;N13012;OSETH;Def;T_Depot;KTEL_T;Def;21:40:00;23:56:00
VERSION_U;T_Depot;Day Type 2;9001_1;160956377;VB_Piece;9001;;;T_Depot;KTEL_T;Def;N19021;OSETH;Def;04:54:00;12:58:00
VERSION_U;T_Depot;Day Type 2;9001_2;998019905;Pre_Duty;;;;N19021;OSETH;Def;N19021;KTEL_T;Def;12:50:00;13:00:00
VERSION_U;T_Depot;Day Type 2;9001_2;998019905;VB_Piece;9001;;;N19021;OSETH;Def;T_Depot;KTEL_T;Def;13:00:00;20:54:00
VERSION_U;T_Depot;Day Type 2;9002_1;490631792;VB_Piece;9002;;;T_Depot;KTEL_T;Def;N19006;OSETH;Def;08:44:00;12:48:00
VERSION_U;T_Depot;Day Type 2;9002_2;575411947;Pre_Duty;;;;N19006;OSETH;Def;N19006;KTEL_T;Def;12:43:00;12:53:00
VERSION_U;T_Depot;Day Type 2;9002_2;575411947;VB_Piece;9002;;;N19006;OSETH;Def;T_Depot;KTEL_T;Def;12:53:00;17:43:00
VERSION_U;T_Depot;Day Type 2;901_1;304293716;VB_Piece;901;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:24:00;12:59:00
VERSION_U;T_Depot;Day Type 2;901_2;767399538;Pre_Duty;;;;N1446;OSETH;Def;N1446;KTEL_T;Def;13:10:00;13:20:00
VERSION_U;T_Depot;Day Type 2;901_2;767399538;VB_Piece;901;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;13:20:00;20:51:00
VERSION_U;T_Depot;Day Type 2;902_1;219612395;VB_Piece;902;;;T_Depot;KTEL_T;Def;N1446;OSETH;Def;05:59:00;13:30:00
VERSION_U;T_Depot;Day Type 2;902_2;965533896;Pre_Duty;;;;N1446;OSETH;Def;N1446;KTEL_T;Def;13:50:00;14:00:00
VERSION_U;T_Depot;Day Type 2;902_2;965533896;VB_Piece;902;;;N1446;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;21:31:00
VERSION_U;T_Depot;Day Type 2;9101_1;692294605;VB_Piece;9101;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;06:14:00;13:54:00
VERSION_U;T_Depot;Day Type 2;9101_2;170783291;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;13:50:00;14:00:00
VERSION_U;T_Depot;Day Type 2;9101_2;170783291;VB_Piece;9101;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:00:00;22:31:00
VERSION_U;T_Depot;Day Type 2;9102_1;751308673;VB_Piece;9102;;;T_Depot;KTEL_T;Def;N26212;OSETH;Def;06:49:00;13:48:00
VERSION_U;T_Depot;Day Type 2;9102_2;411937555;Pre_Duty;;;;N26212;OSETH;Def;N26212;KTEL_T;Def;14:00:00;14:10:00
VERSION_U;T_Depot;Day Type 2;9102_2;411937555;VB_Piece;9102;;;N26212;OSETH;Def;T_Depot;KTEL_T;Def;14:10:00;22:09:00
