PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 4;T_Depot;8307;8307;Revenue;83M;KTEL_T;Def;322126848;322126848;N1134;OSETH;Def;N26212;OSETH;Def;17:00:00;18:05:00;;8307_2
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;879998324;879998324;N26212;OSETH;Def;N1134;OSETH;Def;18:20:00;19:18:00;;8307_2
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;418940785;418940785;N1134;OSETH;Def;N26212;OSETH;Def;19:20:00;20:20:00;;8307_2
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;930252929;930252929;N26212;OSETH;Def;N1134;OSETH;Def;20:40:00;21:38:00;;8307_2
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;464213892;464213892;N1134;OSETH;Def;N26212;OSETH;Def;21:45:00;22:40:00;;8307_2
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;381348920;381348920;N26212;OSETH;Def;N1134;OSETH;Def;07:15:00;08:13:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83M;KTEL_T;Def;818762384;818762384;N1134;OSETH;Def;N26212;OSETH;Def;08:15:00;09:20:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;671671038;671671038;N26212;OSETH;Def;N1134;OSETH;Def;09:40:00;10:38:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;939964661;939964661;N1134;OSETH;Def;N26212;OSETH;Def;10:40:00;11:38:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83B;KTEL_T;Def;314114164;314114164;N26212;OSETH;Def;N1134;OSETH;Def;12:00:00;12:58:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83B;KTEL_T;Def;666653475;666653475;N1134;OSETH;Def;N26212;OSETH;Def;13:00:00;14:00:00;;8308_1
Day Type 4;T_Depot;8308;8308;Revenue;83B;KTEL_T;Def;910099584;910099584;N26212;OSETH;Def;N1134;OSETH;Def;17:00:00;17:58:00;;8308_2
Day Type 4;T_Depot;8308;8308;Revenue;83M;KTEL_T;Def;121596064;121596064;N1134;OSETH;Def;N26212;OSETH;Def;18:00:00;19:05:00;;8308_2
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;805884452;805884452;N26212;OSETH;Def;N1134;OSETH;Def;19:40:00;20:38:00;;8308_2
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;728082996;728082996;N1134;OSETH;Def;N26212;OSETH;Def;20:40:00;21:35:00;;8308_2
Day Type 4;T_Depot;8308;8308;Revenue;83B;KTEL_T;Def;827145283;827145283;N26212;OSETH;Def;N1134;OSETH;Def;21:45:00;22:40:00;;8308_2
Day Type 4;T_Depot;8308;8308;Revenue;83;KTEL_T;Def;563456959;563456959;N1134;OSETH;Def;N26212;OSETH;Def;22:50:00;23:45:00;;8308_2
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;912296338;912296338;N26212;OSETH;Def;N1134;OSETH;Def;08:50:00;09:48:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83M;KTEL_T;Def;138590231;138590231;N1134;OSETH;Def;N26212;OSETH;Def;09:50:00;10:55:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;844756589;844756589;N26212;OSETH;Def;N1134;OSETH;Def;11:15:00;12:13:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83M;KTEL_T;Def;368320152;368320152;N1134;OSETH;Def;N26212;OSETH;Def;12:15:00;13:20:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;432530289;432530289;N26212;OSETH;Def;N1134;OSETH;Def;13:40:00;14:38:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;462811248;462811248;N1134;OSETH;Def;N26212;OSETH;Def;14:40:00;15:35:00;;8309_1
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;334098342;334098342;N26212;OSETH;Def;N1134;OSETH;Def;16:15:00;17:13:00;;8309_2
Day Type 4;T_Depot;8309;8309;Revenue;83B;KTEL_T;Def;806470979;806470979;N1134;OSETH;Def;N26212;OSETH;Def;17:15:00;18:15:00;;8309_2
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;682583114;682583114;N26212;OSETH;Def;N1134;OSETH;Def;18:40:00;19:38:00;;8309_2
Day Type 4;T_Depot;8309;8309;Revenue;83M;KTEL_T;Def;754141404;754141404;N1134;OSETH;Def;N26212;OSETH;Def;19:40:00;20:45:00;;8309_2
Day Type 4;T_Depot;8309;8309;Revenue;83;KTEL_T;Def;896573389;896573389;N26212;OSETH;Def;N1134;OSETH;Def;21:20:00;22:18:00;;8309_2
Day Type 4;T_Depot;8309;8309;Revenue;83B;KTEL_T;Def;951083151;951083151;N1134;OSETH;Def;N26212;OSETH;Def;22:20:00;23:15:00;;8309_2
Day Type 4;T_Depot;8310;8310;Revenue;83A;KTEL_T;Def;621675386;621675386;N26201;OSETH;Def;N1134;OSETH;Def;05:40:00;06:55:00;;8310_1
Day Type 4;T_Depot;8310;8310;Revenue;83;KTEL_T;Def;509837036;509837036;N1134;OSETH;Def;N26212;OSETH;Def;07:05:00;08:00:00;;8310_1
Day Type 4;T_Depot;8311;8311;Revenue;83;KTEL_T;Def;372906824;372906824;N1134;OSETH;Def;N26212;OSETH;Def;05:55:00;06:45:00;;8311_1
Day Type 4;T_Depot;8311;8311;Revenue;83B;KTEL_T;Def;627836220;627836220;N26212;OSETH;Def;N1134;OSETH;Def;07:00:00;07:58:00;;8311_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;538887247;538887247;N26044;OSETH;Def;N11025;OSETH;Def;06:10:00;07:05:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;353361318;353361318;N11025;OSETH;Def;N26044;OSETH;Def;07:15:00;08:00:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;815755147;815755147;N26044;OSETH;Def;N11025;OSETH;Def;08:05:00;08:50:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;499211201;499211201;N11025;OSETH;Def;N26044;OSETH;Def;09:15:00;10:05:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;926013200;926013200;N26044;OSETH;Def;N11025;OSETH;Def;10:10:00;11:00:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;458788433;458788433;N11025;OSETH;Def;N26044;OSETH;Def;11:05:00;11:55:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;745495008;745495008;N26044;OSETH;Def;N11025;OSETH;Def;12:00:00;12:50:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;761163343;761163343;N11025;OSETH;Def;N26044;OSETH;Def;12:55:00;13:43:00;;8320_1
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;567684308;567684308;N26044;OSETH;Def;N11025;OSETH;Def;15:50:00;16:40:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;918368644;918368644;N11025;OSETH;Def;N26044;OSETH;Def;17:00:00;17:50:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;227379975;227379975;N26044;OSETH;Def;N11025;OSETH;Def;17:55:00;18:45:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;875781262;875781262;N11025;OSETH;Def;N26044;OSETH;Def;18:50:00;19:40:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;160719720;160719720;N26044;OSETH;Def;N11025;OSETH;Def;19:45:00;20:35:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;168892891;168892891;N11025;OSETH;Def;N26044;OSETH;Def;20:55:00;21:45:00;;8320_2
Day Type 4;T_Depot;8320;8320;Revenue;83N;KTEL_T;Def;827384269;827384269;N26044;OSETH;Def;N11025;OSETH;Def;21:50:00;22:40:00;;8320_2
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;543014954;543014954;N1476;OSETH;Def;N24020;OSETH;Def;04:20:00;05:10:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;431319569;431319569;N24020;OSETH;Def;N1476;OSETH;Def;05:10:00;06:00:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;838992119;838992119;N1476;OSETH;Def;N24020;OSETH;Def;06:00:00;06:50:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;238013199;238013199;N24020;OSETH;Def;N1476;OSETH;Def;06:55:00;07:45:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;603419417;603419417;N1476;OSETH;Def;N24020;OSETH;Def;08:00:00;08:50:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;393644343;393644343;N24020;OSETH;Def;N1476;OSETH;Def;08:55:00;09:45:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;909994978;909994978;N1476;OSETH;Def;N24020;OSETH;Def;10:00:00;10:50:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;884136514;884136514;N24020;OSETH;Def;N1476;OSETH;Def;10:55:00;11:45:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;299517485;299517485;N1476;OSETH;Def;N24020;OSETH;Def;11:55:00;12:45:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;619439938;619439938;N24020;OSETH;Def;N1476;OSETH;Def;12:50:00;13:40:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;920179128;920179128;N1476;OSETH;Def;N24020;OSETH;Def;14:00:00;14:50:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;660383741;660383741;N24020;OSETH;Def;N1476;OSETH;Def;14:50:00;15:40:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;825213890;825213890;N1476;OSETH;Def;N24020;OSETH;Def;15:50:00;16:40:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;336401260;336401260;N24020;OSETH;Def;N1476;OSETH;Def;16:45:00;17:35:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;581979329;581979329;N1476;OSETH;Def;N24020;OSETH;Def;17:45:00;18:35:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;627002049;627002049;N24020;OSETH;Def;N1476;OSETH;Def;18:35:00;19:25:00;;8401_1
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;568741219;568741219;N1476;OSETH;Def;N24020;OSETH;Def;19:30:00;20:20:00;;8401_2
Day Type 4;T_Depot;8401;8401;Revenue;84B;KTEL_T;Def;632402002;632402002;N24020;OSETH;Def;N1476;OSETH;Def;20:20:00;21:10:00;;8401_2
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;644564300;644564300;N1476;OSETH;Def;N24020;OSETH;Def;21:25:00;22:15:00;;8401_2
Day Type 4;T_Depot;8401;8401;Revenue;84A;KTEL_T;Def;990424948;990424948;N24020;OSETH;Def;N1476;OSETH;Def;22:15:00;23:05:00;;8401_2
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;853334120;853334120;N1476;OSETH;Def;N24020;OSETH;Def;04:45:00;05:30:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;275001758;275001758;N24020;OSETH;Def;N1476;OSETH;Def;05:30:00;06:20:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;763828976;763828976;N1476;OSETH;Def;N24020;OSETH;Def;07:00:00;07:50:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;477254468;477254468;N24020;OSETH;Def;N1476;OSETH;Def;07:50:00;08:40:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;948519197;948519197;N1476;OSETH;Def;N24020;OSETH;Def;08:50:00;09:40:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;636173855;636173855;N24020;OSETH;Def;N1476;OSETH;Def;09:40:00;10:30:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;643756159;643756159;N1476;OSETH;Def;N24020;OSETH;Def;10:40:00;11:30:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;164552317;164552317;N24020;OSETH;Def;N1476;OSETH;Def;11:30:00;12:20:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;327585439;327585439;N1476;OSETH;Def;N24020;OSETH;Def;12:30:00;13:20:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;560973556;560973556;N24020;OSETH;Def;N1476;OSETH;Def;13:25:00;14:15:00;;8402_1
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;258986840;258986840;N1476;OSETH;Def;N24020;OSETH;Def;14:30:00;15:20:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;702803819;702803819;N24020;OSETH;Def;N1476;OSETH;Def;15:20:00;16:10:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;370320322;370320322;N1476;OSETH;Def;N24020;OSETH;Def;16:15:00;17:05:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;612107190;612107190;N24020;OSETH;Def;N1476;OSETH;Def;17:05:00;17:55:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;499557660;499557660;N1476;OSETH;Def;N24020;OSETH;Def;18:15:00;19:05:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;934972293;934972293;N24020;OSETH;Def;N1476;OSETH;Def;19:05:00;19:55:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;545004939;545004939;N1476;OSETH;Def;N24020;OSETH;Def;20:05:00;20:55:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84A;KTEL_T;Def;348758933;348758933;N24020;OSETH;Def;N1476;OSETH;Def;21:00:00;21:50:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;216012859;216012859;N1476;OSETH;Def;N24020;OSETH;Def;22:05:00;22:55:00;;8402_2
Day Type 4;T_Depot;8402;8402;Revenue;84B;KTEL_T;Def;351990400;351990400;N24020;OSETH;Def;N1476;OSETH;Def;23:00:00;23:50:00;;8402_2
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;795750461;795750461;N1476;OSETH;Def;N24020;OSETH;Def;05:30:00;06:20:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;609742414;609742414;N24020;OSETH;Def;N1476;OSETH;Def;06:20:00;07:10:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;779906411;779906411;N1476;OSETH;Def;N24020;OSETH;Def;07:25:00;08:15:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;721391291;721391291;N24020;OSETH;Def;N1476;OSETH;Def;08:20:00;09:10:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;952609938;952609938;N1476;OSETH;Def;N24020;OSETH;Def;09:20:00;10:10:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;320811292;320811292;N24020;OSETH;Def;N1476;OSETH;Def;10:10:00;11:00:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;666990077;666990077;N1476;OSETH;Def;N24020;OSETH;Def;11:15:00;12:05:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;719955261;719955261;N24020;OSETH;Def;N1476;OSETH;Def;12:10:00;13:00:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;251410274;251410274;N1476;OSETH;Def;N24020;OSETH;Def;13:10:00;14:00:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;931688605;931688605;N24020;OSETH;Def;N1476;OSETH;Def;14:00:00;14:50:00;;8403_1
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;665776777;665776777;N1476;OSETH;Def;N24020;OSETH;Def;15:05:00;15:55:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;687590741;687590741;N24020;OSETH;Def;N1476;OSETH;Def;16:00:00;16:50:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;779391559;779391559;N1476;OSETH;Def;N24020;OSETH;Def;16:57:00;17:47:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;661872804;661872804;N24020;OSETH;Def;N1476;OSETH;Def;17:55:00;18:48:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;685106696;685106696;N1476;OSETH;Def;N24020;OSETH;Def;18:50:00;19:40:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;932430438;932430438;N24020;OSETH;Def;N1476;OSETH;Def;19:45:00;20:35:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;480749469;480749469;N1476;OSETH;Def;N24020;OSETH;Def;20:40:00;21:30:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84B;KTEL_T;Def;585874630;585874630;N24020;OSETH;Def;N1476;OSETH;Def;21:35:00;22:25:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;487091885;487091885;N1476;OSETH;Def;N24020;OSETH;Def;22:30:00;23:20:00;;8403_2
Day Type 4;T_Depot;8403;8403;Revenue;84A;KTEL_T;Def;802052563;802052563;N24020;OSETH;Def;N1476;OSETH;Def;23:20:00;24:10:00;;8403_2
Day Type 4;T_Depot;8601;8601;Revenue;86T;KTEL_T;Def;291183067;291183067;N31036;OSETH;Def;N11025;OSETH;Def;05:10:00;06:02:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86K;KTEL_T;Def;119213399;119213399;N11025;OSETH;Def;N31036;OSETH;Def;06:10:00;06:58:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86;KTEL_T;Def;694798168;694798168;N31036;OSETH;Def;N11025;OSETH;Def;07:00:00;07:52:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86B;KTEL_T;Def;348131379;348131379;N11025;OSETH;Def;N31036;OSETH;Def;08:15:00;09:03:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86T;KTEL_T;Def;101950268;101950268;N31036;OSETH;Def;N11025;OSETH;Def;09:05:00;09:57:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86R;KTEL_T;Def;317152511;317152511;N11025;OSETH;Def;N31036;OSETH;Def;10:20:00;11:28:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86;KTEL_T;Def;623185108;623185108;N31036;OSETH;Def;N11025;OSETH;Def;11:30:00;12:22:00;;8601_1
Day Type 4;T_Depot;8601;8601;Revenue;86B;KTEL_T;Def;179644995;179644995;N11025;OSETH;Def;N31036;OSETH;Def;14:15:00;15:03:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86;KTEL_T;Def;845306685;845306685;N31036;OSETH;Def;N11025;OSETH;Def;15:05:00;15:57:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86M;KTEL_T;Def;334157314;334157314;N11025;OSETH;Def;N31036;OSETH;Def;16:20:00;17:28:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86;KTEL_T;Def;268039127;268039127;N31036;OSETH;Def;N11025;OSETH;Def;17:30:00;18:22:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86A;KTEL_T;Def;958629877;958629877;N11025;OSETH;Def;N31036;OSETH;Def;18:35:00;19:23:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86;KTEL_T;Def;616894518;616894518;N31036;OSETH;Def;N11025;OSETH;Def;19:25:00;20:17:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86E;KTEL_T;Def;774991752;774991752;N11025;OSETH;Def;N31036;OSETH;Def;20:28:00;21:21:00;;8601_2
Day Type 4;T_Depot;8601;8601;Revenue;86T;KTEL_T;Def;713563270;713563270;N31036;OSETH;Def;N11025;OSETH;Def;21:23:00;22:15:00;;8601_2
Day Type 4;T_Depot;8602;8602;Revenue;86N;KTEL_T;Def;742903801;742903801;N11025;OSETH;Def;N31036;OSETH;Def;05:05:00;06:15:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;506142726;506142726;N31036;OSETH;Def;N11025;OSETH;Def;06:20:00;07:12:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86K;KTEL_T;Def;328567025;328567025;N11025;OSETH;Def;N31036;OSETH;Def;07:35:00;08:28:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;222088185;222088185;N31036;OSETH;Def;N11025;OSETH;Def;08:30:00;09:22:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86A;KTEL_T;Def;445051696;445051696;N11025;OSETH;Def;N31036;OSETH;Def;09:32:00;10:20:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;507212596;507212596;N31036;OSETH;Def;N11025;OSETH;Def;10:30:00;11:22:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86B;KTEL_T;Def;789465155;789465155;N11025;OSETH;Def;N31036;OSETH;Def;11:35:00;12:23:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;606825956;606825956;N31036;OSETH;Def;N11025;OSETH;Def;12:25:00;13:17:00;;8602_1
Day Type 4;T_Depot;8602;8602;Revenue;86K;KTEL_T;Def;415430186;415430186;N11025;OSETH;Def;N31036;OSETH;Def;15:00:00;15:53:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86T;KTEL_T;Def;993978221;993978221;N31036;OSETH;Def;N11025;OSETH;Def;15:55:00;16:47:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86K;KTEL_T;Def;111350362;111350362;N11025;OSETH;Def;N31036;OSETH;Def;16:57:00;17:50:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;592439425;592439425;N31036;OSETH;Def;N11025;OSETH;Def;17:52:00;18:44:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86A;KTEL_T;Def;475660763;475660763;N11025;OSETH;Def;N31036;OSETH;Def;19:10:00;19:58:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;465446979;465446979;N31036;OSETH;Def;N11025;OSETH;Def;20:00:00;20:52:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86B;KTEL_T;Def;791020251;791020251;N11025;OSETH;Def;N31036;OSETH;Def;21:05:00;21:53:00;;8602_2
Day Type 4;T_Depot;8602;8602;Revenue;86;KTEL_T;Def;206843438;206843438;N31036;OSETH;Def;N11025;OSETH;Def;21:55:00;22:47:00;;8602_2
Day Type 4;T_Depot;8603;8603;Revenue;86B;KTEL_T;Def;616918329;616918329;N11025;OSETH;Def;N31036;OSETH;Def;07:00:00;07:48:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86T;KTEL_T;Def;253546048;253546048;N31036;OSETH;Def;N11025;OSETH;Def;08:00:00;08:52:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86K;KTEL_T;Def;684375287;684375287;N11025;OSETH;Def;N31036;OSETH;Def;09:15:00;10:08:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86;KTEL_T;Def;172160779;172160779;N31036;OSETH;Def;N11025;OSETH;Def;10:10:00;11:02:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86A;KTEL_T;Def;321670247;321670247;N11025;OSETH;Def;N31036;OSETH;Def;11:12:00;12:00:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86;KTEL_T;Def;803030770;803030770;N31036;OSETH;Def;N11025;OSETH;Def;12:02:00;12:54:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86A;KTEL_T;Def;889478097;889478097;N11025;OSETH;Def;N31036;OSETH;Def;13:05:00;13:53:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86;KTEL_T;Def;862473699;862473699;N31036;OSETH;Def;N11025;OSETH;Def;13:55:00;14:47:00;;8603_1
Day Type 4;T_Depot;8603;8603;Revenue;86B;KTEL_T;Def;665540724;665540724;N11025;OSETH;Def;N31036;OSETH;Def;15:45:00;16:38:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86T;KTEL_T;Def;401053797;401053797;N31036;OSETH;Def;N11025;OSETH;Def;16:40:00;17:32:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86B;KTEL_T;Def;717300920;717300920;N11025;OSETH;Def;N31036;OSETH;Def;17:45:00;18:33:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86T;KTEL_T;Def;501592714;501592714;N31036;OSETH;Def;N11025;OSETH;Def;18:35:00;19:27:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86M;KTEL_T;Def;679048418;679048418;N11025;OSETH;Def;N31036;OSETH;Def;19:50:00;20:58:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86;KTEL_T;Def;687092009;687092009;N31036;OSETH;Def;N11025;OSETH;Def;21:00:00;21:52:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86A;KTEL_T;Def;424902214;424902214;N11025;OSETH;Def;N31036;OSETH;Def;22:05:00;22:58:00;;8603_2
Day Type 4;T_Depot;8603;8603;Revenue;86;KTEL_T;Def;643912004;643912004;N31036;OSETH;Def;N11025;OSETH;Def;23:00:00;23:50:00;;8603_2
Day Type 4;T_Depot;8901;8901;Revenue;89N;KTEL_T;Def;983286450;983286450;N19006;OSETH;Def;N13012;OSETH;Def;05:30:00;06:40:00;;8901_1
Day Type 4;T_Depot;8901;8901;Revenue;89K;KTEL_T;Def;371371545;371371545;N13012;OSETH;Def;N19006;OSETH;Def;06:45:00;07:55:00;;8901_1
Day Type 4;T_Depot;8901;8901;Revenue;89N;KTEL_T;Def;286533503;286533503;N19006;OSETH;Def;N13012;OSETH;Def;08:00:00;09:10:00;;8901_1
