VERSION;PROJECT_NAME;PROJUNIT_NAME;DUTY_COMPANYCODE;DUTY_ID;PIECETYPE_NAME;REFERREDVB_COMPANYCODE;PRETIMESEC;POSTTIMESEC;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME
VERSION_U;Foinika;Day Type 1;401_2;883720099;VB_Piece;401;;;N45128;OSETH;Def;N45128;OSETH;Def;14:05:00;21:40:00
VERSION_U;Foinika;Day Type 1;5001_1;803659860;VB_Piece;5001;;;N1164;OSETH;Def;N1164;OSETH;Def;10:00:00;17:20:00
VERSION_U;Foinika;Day Type 1;501_1;811234199;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;05:00:00;12:49:00
VERSION_U;Foinika;Day Type 1;501_2;554510253;VB_Piece;501;;;N45128;OSETH;Def;N45128;OSETH;Def;13:01:00;21:05:00
VERSION_U;Foinika;Day Type 1;502_1;242744420;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;05:15:00;13:11:00
VERSION_U;Foinika;Day Type 1;502_2;339565184;VB_Piece;502;;;N45128;OSETH;Def;N45128;OSETH;Def;13:36:00;21:41:00
VERSION_U;Foinika;Day Type 1;503_1;115929385;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;05:30:00;13:30:00
VERSION_U;Foinika;Day Type 1;503_2;971999593;VB_Piece;503;;;N45128;OSETH;Def;N45128;OSETH;Def;15:38:00;23:45:00
VERSION_U;Foinika;Day Type 1;504_1;993849372;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;05:45:00;13:56:00
VERSION_U;Foinika;Day Type 1;504_2;708442641;VB_Piece;504;;;N45128;OSETH;Def;N45128;OSETH;Def;16:18:00;24:23:00
VERSION_U;Foinika;Day Type 1;505_1;197553938;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;06:00:00;14:06:00
VERSION_U;Foinika;Day Type 1;505_2;871419296;VB_Piece;505;;;N45128;OSETH;Def;N45128;OSETH;Def;14:13:00;22:17:00
VERSION_U;Foinika;Day Type 1;506_1;878794705;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;06:10:00;14:16:00
VERSION_U;Foinika;Day Type 1;506_2;349975809;VB_Piece;506;;;N45128;OSETH;Def;N45128;OSETH;Def;17:03:00;24:51:00
VERSION_U;Foinika;Day Type 1;507_1;684393277;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;06:40:00;14:54:00
VERSION_U;Foinika;Day Type 1;507_2;278855431;VB_Piece;507;;;N45128;OSETH;Def;N45128;OSETH;Def;15:02:00;23:08:00
VERSION_U;Foinika;Day Type 1;508_1;687302623;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;07:00:00;15:15:00
VERSION_U;Foinika;Day Type 1;508_2;211771736;VB_Piece;508;;;N45128;OSETH;Def;N45128;OSETH;Def;15:26:00;23:30:00
VERSION_U;Foinika;Day Type 1;509_1;394307974;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;07:40:00;14:43:00
VERSION_U;Foinika;Day Type 1;509_2;948867799;VB_Piece;509;;;N45128;OSETH;Def;N45128;OSETH;Def;14:51:00;22:48:00
VERSION_U;Foinika;Day Type 1;510_1;209499889;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;08:52:00;15:56:00
VERSION_U;Foinika;Day Type 1;510_2;835572276;VB_Piece;510;;;N45128;OSETH;Def;N45128;OSETH;Def;16:09:00;24:11:00
VERSION_U;Foinika;Day Type 1;511_1;413768252;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;10:24:00;17:28:00
VERSION_U;Foinika;Day Type 1;511_2;427655089;VB_Piece;511;;;N45128;OSETH;Def;N45128;OSETH;Def;17:39:00;25:17:00
